fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,category
-0.18364134481696381,-1.9430911460081177,0.508494819739154,-1.1626963374974078,-0.8175571791066788,1.9245766775074356,1.9015398490175242,-3.538731398195532,-2.7285095100804146,-1.2873634449384919,2.1373731089093617,6,good
-0.18364134481696381,-1.9430911460081177,0.508494819739154,-1.1626963374974078,-0.8175571791066788,1.9245766775074356,1.9015398490175242,-3.538731398195532,-2.7285095100804146,-1.2873634449384919,2.1373731089093617,6,good
-0.7581717896659163,-0.15541864308284767,-0.6725658083741874,-0.5241661998139878,-0.20119924270237305,-0.5618232849131403,-0.7136313277898828,-0.20494525796626362,1.4182284788644093,-0.2841411376234592,-0.021573617257124016,5,bad
1.7123091231845795,-0.9375253631126533,1.9976582204038023,-0.09847944135837475,0.75521824482155,-1.2312386594109874,-1.16976583537257,-0.17314443627882975,-0.7199332966852641,-0.7562457528305332,1.3864351171992804,6,good
1.7123091231845795,-0.9375253631126533,1.9976582204038023,-0.09847944135837475,0.75521824482155,-1.2312386594109874,-1.16976583537257,-0.17314443627882975,-0.7199332966852641,-0.7562457528305332,1.3864351171992804,6,good
-0.7581717896659163,-0.09955387736643292,-0.9293181188336096,-0.3113228205861812,-0.54125879382199,-1.1356078916255807,-1.139356868200391,-0.4805523792571219,0.25195841947367886,-0.6972326759296489,0.07229363170663594,5,bad
-0.06873525584717373,-1.160984425978312,0.765247130198576,-0.16942723443431035,0.22387519619714824,-1.2312386594109874,-1.139356868200391,-0.8939630611932916,-0.2663838291444248,-0.6382195990287646,1.7619041130543218,6,good
-0.35600047827164943,0.2914994826484696,-1.340121815568685,-0.5241661998139878,0.011337976747387743,-0.37056174934232666,-0.8656761636507785,-0.5653545704235534,0.057580076241888524,-0.5792065221278802,0.07229363170663594,7,good
0.16107692209240745,1.6881186255588367,-1.3914722776605695,0.18531173094536732,0.16011403036222,0.1075920895847071,-0.10545198434629977,0.7808802143432452,0.12237285731915293,-0.3431542145243435,-0.021573617257124016,6,good
-0.24109438930185884,-1.2168491916947268,0.25174250927973196,-0.4532184067380524,-0.4562439060420857,-0.17930021377151317,-0.31831475455155384,-1.6465825077951874,0.6407151059372566,-0.5792065221278802,2.0435058599456015,6,good
-1.1028900565752875,1.4925919455513859,-1.3914722776605695,-0.24037502751024561,-0.4774976279870618,1.1595305352241814,0.1682287202033126,-1.572380590524626,1.1590573545553602,-0.8152588297314175,1.1048333703079987,5,bad
-0.6432657006961257,-1.0492548945454825,-0.31311257373099666,-0.027531648282439147,-0.2649604085373013,2.4027305164344694,0.654772194958179,-0.46995210536125176,0.38154398162820474,-0.6972326759296489,-0.30317536414840557,6,good
-0.35600047827164943,0.2914994826484696,-1.340121815568685,-0.5241661998139878,0.011337976747387743,-0.37056174934232666,-0.8656761636507785,-0.5653545704235534,0.057580076241888524,-0.5792065221278802,0.07229363170663594,7,good
-0.7007187451810212,0.34736424836488433,-1.3914722776605695,-0.3113228205861812,0.07509914258231569,-0.657454052698547,-0.9873120323394952,-0.9893655262555933,0.7055078870145182,-0.6382195990287646,1.010966121344239,7,good
-0.5858126562112306,0.12390518549922601,-1.340121815568685,-0.5241661998139878,0.11760658647226814,-0.657454052698547,-0.9569030651673159,-0.8515619656101642,0.25195841947367886,-0.4611803683261122,0.5416298765254374,7,good
-0.12618830033206876,1.632253859842422,-1.3914722776605695,1.107633040932529,0.16011403036222,-1.039977123840174,-0.9873120323394952,0.9504845966759905,0.31675120055094036,-0.7562457528305332,-0.7725116089672069,5,bad
-0.47090656724144003,0.23563471693205487,-0.9806685809254939,0.043416144793496446,0.03259169869236382,-0.17930021377151317,-0.5919954591011661,-0.43815128367387673,-0.07200548591263739,-0.4021672914252279,-0.021573617257124016,6,good
0.3334360555470936,1.213268116969312,-0.46716396000664995,-0.027531648282439147,-0.22245296464734915,-0.08366944598610641,0.04659285151459599,0.340968847667459,-0.7199332966852641,-1.1103242142358392,-0.6786443600034471,6,good
1.0228725893658361,-0.8816605973962386,0.3544434334635009,-0.09847944135837475,-0.0524231890875405,-1.039977123840174,-0.8960851308229577,0.044161178584978145,-0.9143116399170544,-0.048088830019921903,0.1661608806703959,7,good
-0.41345352275654496,-1.2168491916947268,0.3544434334635009,-0.027531648282439147,-0.11618435492246904,0.968268999653368,-0.34872372172373295,-1.6889836033783736,-0.5903477345307382,-0.4021672914252279,1.9496386109818418,7,good
-0.5858126562112306,2.1350367512901545,-0.8779676567417252,-0.5241661998139878,-0.28621413048227706,0.3944843929409274,0.2898645888920292,-0.014140327841836865,0.25195841947367886,-0.5792065221278802,-1.1479806048222485,5,bad
0.21852996657730248,-0.65820153453058,0.7138966681066915,2.5975366955271757,-0.20119924270237305,0.8726382318679612,-0.1358609515184789,-0.7667597744437327,-0.46076217237621225,0.6600680927906893,2.0435058599456015,7,good
0.3334360555470936,-0.15541864308284767,-0.31311257373099666,-0.24037502751024561,0.011337976747387743,0.49011516072633415,-0.22708785303501636,0.0918624111161584,0.12237285731915293,1.0141465541959946,0.6354971254891973,6,good
-0.528359611726335,2.442292962730435,-1.3914722776605695,-0.24037502751024561,0.011337976747387743,0.011961321799300349,-0.4399506232402704,0.43107117578176674,1.7421923842507254,0.06993732378184675,-0.2093081151846456,5,bad
-0.8156248341508112,-0.2112834087992624,-0.41581349791476546,-0.5951139928899234,-0.17994552075739698,-0.2749309815569199,-0.6224044262733454,-0.6766574463293661,0.4463367627054663,-0.10710190692080623,-0.5847771110396854,6,good
0.3334360555470936,-0.15541864308284767,-0.31311257373099666,-0.24037502751024561,0.011337976747387743,0.49011516072633415,-0.22708785303501636,0.0918624111161584,0.12237285731915293,1.0141465541959946,0.6354971254891973,6,good
0.6781543224564648,-0.7699310659634091,0.7138966681066915,4.513127108577435,-0.39248274020715745,0.20322285737011386,-0.22708785303501636,0.9769852814154893,-0.13679826698989891,0.8961204003942267,0.4477626275616774,7,good
-1.1028900565752875,-0.7699310659634091,0.30309297137161645,0.540050696325045,-0.881318344941607,-0.37056174934232666,0.19863768737549173,-2.0175920941482297,0.31675120055094036,-0.22512806072257488,1.66803686409056,6,good
-0.8156248341508112,-0.49060723738133577,-1.3914722776605695,-0.80795737211773,-0.3712290182621814,1.5420536063658086,-0.2574968202071955,-1.2543723736505814,0.057580076241888524,-0.4611803683261122,0.9170988723804788,6,good
-0.41345352275654496,1.4087947969767638,-1.3914722776605695,-0.5951139928899234,-0.24370668659232522,1.6376843741512153,-0.04463405000194146,-0.3321485447158226,-0.007212704835372995,-0.22512806072257488,0.26002812963415584,6,good
-0.7007187451810212,-0.5464720030977505,-0.5185144220985343,-0.5241661998139878,-0.11618435492246904,1.0638997674387747,0.13781975303113345,-0.21554553186207492,1.1590573545553602,-0.10710190692080623,-0.021573617257124016,5,bad
0.5632482334866747,-0.2112834087992624,0.4571443576472695,-0.5951139928899234,-0.1374380768674448,-1.2312386594109874,-0.9873120323394952,0.144863780595156,-0.2663838291444248,0.7190811696915737,0.4477626275616774,6,good
0.5632482334866747,-0.15541864308284767,0.4571443576472695,-0.5241661998139878,-0.07367691103251657,-0.9443463560547672,-0.8960851308229577,0.15546405449090847,-0.2663838291444248,0.6600680927906893,0.3538953785979175,6,good
-0.7007187451810212,-0.5464720030977505,-0.5185144220985343,-0.5241661998139878,-0.11618435492246904,1.0638997674387747,0.13781975303113345,-0.21554553186207492,1.1590573545553602,-0.10710190692080623,-0.021573617257124016,5,bad
0.1036238776075124,-0.3788777059485063,1.638204985760611,-0.80795737211773,-0.09615706842263727,0.011961321799300349,-0.04463405000194146,0.144863780595156,-1.821410574998736,4.023813476141093,-1.1479806048222485,5,bad
-1.5625144124544499,0.43116139693950645,-1.1347199672011474,-0.09847944135837475,-0.30746785242725344,0.2988536251555206,-0.6528133934455245,-2.2083970242726565,1.6126068220961995,-0.6382195990287646,2.325107606836883,5,bad
-0.011282211362277672,-1.1051196602618973,0.765247130198576,-0.16942723443431035,-0.3712290182621814,-0.657454052698547,-0.8048582293064203,-1.3179740170253316,0.4463367627054663,0.6600680927906893,2.1373731089093617,7,good
-0.06873525584717373,0.626688076946958,-0.005009801179690059,-0.3822706136621168,0.16011403036222,-1.039977123840174,0.9284528995077913,0.38336994325070417,-1.1734827642261063,-0.22512806072257488,-1.2418478537860085,6,good
-0.06873525584717373,0.626688076946958,-0.005009801179690059,-0.3822706136621168,0.16011403036222,-1.039977123840174,0.9284528995077913,0.38336994325070417,-1.1734827642261063,-0.22512806072257488,-1.2418478537860085,6,good
0.3334360555470936,-0.26714817451567713,1.3301022132093048,1.0366852478565938,0.2876363620320762,-1.2312386594109874,-1.1089479010282117,-0.46995210536125176,-0.6551405156080026,-0.4021672914252279,1.5741696151268,7,good
-0.41345352275654496,-0.6023367688141652,-0.10771072536345898,0.9657374547806582,0.35139752786700473,1.1595305352241814,1.3237694727461202,0.5794750103229483,-1.0438972020715804,-0.5201934452269965,-1.2418478537860085,5,bad
0.907966500396046,0.01217565406639654,1.535504061576842,-0.09847944135837475,0.11760658647226814,1.350792070794995,0.1682287202033126,0.18726487617834234,-0.7847260777625286,0.601055015889805,1.1048333703079987,7,good
0.3334360555470936,-0.26714817451567713,1.3301022132093048,1.0366852478565938,0.2876363620320762,-1.2312386594109874,-1.1089479010282117,-0.46995210536125176,-0.6551405156080026,-0.4021672914252279,1.5741696151268,7,good
1.8846682566392647,-1.6637673174260443,1.535504061576842,-0.5241661998139878,-0.28621413048227706,-1.2312386594109874,-1.16976583537257,0.7172785709683774,-1.108689983148842,0.24697655448449907,-0.49090986207592546,6,good
0.44834214451688365,-0.7140663002469944,1.1760508269336514,-0.5241661998139878,-0.34997529631720564,-0.8487155882693604,-0.9264940979951368,-1.1271690869009048,-0.6551405156080026,0.18796347758361476,1.9496386109818418,8,good
-0.18364134481696381,-0.8257958316798238,0.8679480543823449,-0.4532184067380524,0.22387519619714824,-0.9443463560547672,-0.9569030651673159,-0.6077556660066809,-0.07200548591263739,-0.10710190692080623,0.9170988723804788,6,good
1.0803256338507312,-1.328578723127556,1.9463077583119177,-0.09847944135837475,-0.2649604085373013,-0.9443463560547672,-0.8960851308229577,-0.5812549812671821,-0.5903477345307382,-0.16611498382169057,1.2925678682355204,6,good
-0.06873525584717373,1.1853357341111048,-0.9293181188336096,-0.3822706136621168,-0.43499018409710966,-1.039977123840174,-1.1089479010282117,-1.3603751126085766,-0.20159104806716333,-0.5201934452269965,1.2925678682355204,6,good
-0.35600047827164943,0.4590937797977138,-0.46716396000664995,-0.09847944135837475,-0.09493063297749266,-0.9443463560547672,-0.8048582293064203,-0.2367460796536975,-0.13679826698989891,-0.3431542145243435,-0.2093081151846456,6,good
-0.9879839676054974,-0.043689111650018195,-0.9806685809254939,-0.09847944135837475,-0.3712290182621814,-0.2749309815569199,-0.6224044262733454,-1.6783833294826211,0.5759223248599922,0.36500270828626774,1.9496386109818418,7,good
1.5974030342147885,-1.2168491916947268,1.3301022132093048,-0.24037502751024561,-0.5837662377119422,-1.2312386594109874,-1.1089479010282117,-0.544154022631872,-1.8862033560759974,1.0141465541959946,0.4477626275616774,7,good
1.5974030342147885,-1.2168491916947268,1.3301022132093048,-0.24037502751024561,-0.5837662377119422,-1.2312386594109874,-1.1089479010282117,-0.544154022631872,-1.8862033560759974,1.0141465541959946,0.4477626275616774,7,good
-0.18364134481696381,0.5149585455141286,0.40579389555538503,0.18531173094536732,-0.031169467142564713,1.1595305352241814,0.1682287202033126,0.13426350669934473,-0.007212704835372995,-0.22512806072257488,0.3538953785979175,5,bad
0.5632482334866747,-1.1051196602618973,0.9192985164742293,-0.7370095790417944,-0.6475274035468703,0.2988536251555206,-0.28790578737937467,-0.9363641567765368,-0.8495188588397901,1.3682250156013007,0.6354971254891973,7,good
-0.47090656724144003,1.352930031260349,-0.364463035822881,3.9455447639699504,0.22387519619714824,1.350792070794995,1.3845874070904787,1.1518898006962286,-0.7199332966852641,-0.4611803683261122,-1.1479806048222485,5,bad
-0.6432657006961257,-0.9933901288290681,-0.05636026327157452,-0.5241661998139878,-0.09493063297749266,1.6376843741512153,0.8676349651634331,0.028260767741349467,0.5759223248599922,-0.4611803683261122,-0.8663788579309669,6,good
-0.18364134481696381,0.5149585455141286,0.30309297137161645,0.11436393786943204,0.011337976747387743,0.011961321799300349,-0.28790578737937467,0.24026624565733998,-0.007212704835372995,-0.4611803683261122,0.26002812963415584,6,good
-0.47090656724144003,1.352930031260349,-0.364463035822881,3.9455447639699504,0.22387519619714824,1.350792070794995,1.3845874070904787,1.1518898006962286,-0.7199332966852641,-0.4611803683261122,-1.1479806048222485,5,bad
0.44834214451688365,-1.5520377859932148,0.3544434334635009,-0.3822706136621168,-0.34997529631720564,2.785253587576096,0.6243632277859998,0.49997295610445186,0.835093449169044,1.1911857848986476,-0.2093081151846456,7,good
0.907966500396046,-1.160984425978312,1.4841535994849582,-0.3822706136621168,-0.30746785242725344,-1.2312386594109874,-1.16976583537257,-0.74555922665211,-1.0438972020715804,0.42401578518715205,0.9170988723804788,6,good
0.16107692209240745,-0.8816605973962386,1.9463077583119177,2.7394322816790466,-0.1586917988124209,-1.2312386594109874,-1.16976583537257,0.7543795296037464,-0.2663838291444248,-0.4611803683261122,0.5416298765254374,5,bad
0.16107692209240745,-0.8816605973962386,1.9463077583119177,2.7394322816790466,-0.1586917988124209,-1.2312386594109874,-1.16976583537257,0.7543795296037464,-0.2663838291444248,-0.4611803683261122,0.5416298765254374,5,bad
-0.24109438930185884,-1.2727139574111415,2.1003591445875713,4.087440350121822,-0.7963034571617027,2.0680228291855456,-0.009026806037022758,-1.9009890812943642,-1.9509961371532618,-0.8742719066323018,1.7619041130543218,7,good
1.1377786783356272,-1.4403082545603854,1.4841535994849582,-0.80795737211773,-0.8600646229966309,-1.2312386594109874,-1.16976583537257,-1.0794678543698422,-0.9791044209943159,-0.8742719066323018,1.2925678682355204,6,good
-0.24109438930185884,-1.2727139574111415,2.1003591445875713,4.087440350121822,-0.7963034571617027,2.0680228291855456,-0.009026806037022758,-1.9009890812943642,-1.9509961371532618,-0.8742719066323018,1.7619041130543218,7,good
-0.6432657006961257,-0.8257958316798238,0.14904158509596305,-0.5241661998139878,-0.30746785242725344,1.4464228385804017,0.7155901293025373,0.05476145248084828,0.7055078870145182,-0.4021672914252279,-0.8663788579309669,6,good
0.21852996657730248,-0.6023367688141652,0.9192985164742293,-0.09847944135837475,-0.32872157437222926,1.5420536063658086,0.38109149040856666,-0.3056478599763238,0.12237285731915293,0.6600680927906893,1.4803023661630403,6,good
-0.6432657006961257,-0.8257958316798238,0.14904158509596305,-0.5241661998139878,-0.30746785242725344,1.4464228385804017,0.7155901293025373,0.05476145248084828,0.7055078870145182,-0.4021672914252279,-0.8663788579309669,6,good
-0.8730778786357068,-0.26714817451567713,-0.9806685809254939,-0.5241661998139878,-0.28621413048227706,2.3070997486490628,0.5331363262694624,-0.7720599113916088,-1.2382755453033678,-0.9922980604340705,-0.7725116089672069,5,bad
0.1036238776075124,-1.0492548945454825,0.6625462060148074,1.5333197993881427,-0.6900348474368224,-1.2312386594109874,-1.139356868200391,0.3356687107195239,0.4463367627054663,0.010924246880962423,1.1048333703079987,7,good
-0.24109438930185884,-1.8872263802917029,0.765247130198576,-0.6660617859658589,-0.6475274035468703,0.20322285737011386,-0.5007685575846287,-1.4557775776707018,-0.13679826698989891,0.18796347758361476,0.7293643744529573,6,good
1.8846682566392647,-0.65820153453058,1.3814526753011893,-0.7370095790417944,0.16011403036222,0.5857459285117409,-0.16626991869065808,0.31976829987583644,-1.8862033560759974,0.601055015889805,-0.49090986207592546,7,good
1.8846682566392647,-0.65820153453058,1.3814526753011893,-0.7370095790417944,0.16011403036222,0.5857459285117409,-0.16626991869065808,0.31976829987583644,-1.8862033560759974,0.601055015889805,-0.49090986207592546,7,good
